qid,uid,label
1c0032e199baf0e09c73cae5f9959948,ff448913ff797f85ce66180c3878151c,0.249581014594
956d97a6b7168e87bf6c48280b36044b,dd1bb7504795ffba6ecf949ca2c5cfa4,0.25843318032
4cacb7328df32a254d5c6c2560b51afa,dd1bb7504795ffba6ecf949ca2c5cfa4,0.25843318032
91335316752bc0861df18c79ccc20b66,dae05e01d6374e73b19142737da2be42,0.423234369652
3671e863b1b9ad5834acd769fe2ec0e4,6c3737153daf45f281810fffed483bd9,0.345610044576
7ef4247c39abd85ac261ce4a9ce99bb2,6c3737153daf45f281810fffed483bd9,0.345610044576
047e8616c731d26840781b1e88c503b9,6c3737153daf45f281810fffed483bd9,0.345610044576
f4fee50e76f9bf7c4aae81a15d79d3d8,a0b7ed878253a46ad1e68b40828037cf,0.253504379406
71aa4cdd6b13d27f1e9980a323c8b93f,a0b7ed878253a46ad1e68b40828037cf,0.253504379406
8b987e5ffa2f37495d9d7d675e0e8bae,a0b7ed878253a46ad1e68b40828037cf,0.253504379406
7430bba6e073c0e88daedc73f62ec97d,a0b7ed878253a46ad1e68b40828037cf,0.253504379406
c173dcfa326000f2920261a4a6c87e37,a0b7ed878253a46ad1e68b40828037cf,0.253504379406
6dd3cb1333adc6ddc9118e66bde0fe7d,a0b7ed878253a46ad1e68b40828037cf,0.253504379406
f8edbc893e4ec74c35822311217b9192,a0b7ed878253a46ad1e68b40828037cf,0.253504379406
a39c1bccd57bbdea4a56c91a6144b7db,eadb37c91e68c8205aa21876be824db9,0.261430755513
138860bc5c9481460a4efd137572bd03,fda33bfe66efdaf619a982db5d3e99dc,0.25377656655
d0bc8045f78bf840763269f8bd2fea26,fda33bfe66efdaf619a982db5d3e99dc,0.25377656655
d6e8c88dc1b4a5f510d9b88935fa5d53,fda33bfe66efdaf619a982db5d3e99dc,0.25377656655
6ba95e3f9ddca307202ed78021bcfdaa,68155297c6c31ff37f05644476cb4b47,0.738078629782
1fa30f73551ea9c3423b6c620e510ebf,10dcde9e3049f1d783c84b81bd0d878a,0.307360834869
ad1c11270d09da8e879f9d8c51af607f,10dcde9e3049f1d783c84b81bd0d878a,0.307360834869
055d9c9038b45e525ffa8a4ec5d32ae2,10dcde9e3049f1d783c84b81bd0d878a,0.307360834869
95f983ca622413cbf2519c0435b9241f,10d4f5a2a67878de2499a51831a73bce,0.273878646654
7430bba6e073c0e88daedc73f62ec97d,10d4f5a2a67878de2499a51831a73bce,0.273878646654
26d118ae68ed1a25bf687fc8583aedcd,10d4f5a2a67878de2499a51831a73bce,0.273878646654
0f796662faea8e50af08e5512a9065fa,10d4f5a2a67878de2499a51831a73bce,0.273878646654
f7977f7c23c3172f8d00ccbeac4d4210,10d4f5a2a67878de2499a51831a73bce,0.273878646654
c40b8c6b4886e63e48a6bb9310b24fd8,10d4f5a2a67878de2499a51831a73bce,0.273878646654
39ef581fc8aa6e585f2b3cbbbd9b1bdb,ba0fc0175e0b58cdefe673b2d93d3da7,0.258586635824
51ef76101cd2a7e60a00b6a49d05e480,32fceda5b85267e741ea2c60dc913e0f,0.257882464334
0d5f1afe5a6a2d9b876bf6647bcbeb58,32fceda5b85267e741ea2c60dc913e0f,0.257882464334
afe3cb02f2d41f2d6bd2a7fced09a6d5,32fceda5b85267e741ea2c60dc913e0f,0.257882464334
a9756def52f4aa2a6e21f39d2e0bb631,fe938a68d3b839bf6798f476484d8452,0.25926068967
e5ac3b7eb3ac87e939a4a176f40162d5,17cf44b5cbffe9a94dc21e0e84a1f9ca,0.258708825473
c18319ddcb344228b273e971f98ab275,76d2407a0b2834a4eeb1e6ac8ac4a7b7,0.677373328512
51fe7b9e55ba0996fd2f161c186f3201,76d2407a0b2834a4eeb1e6ac8ac4a7b7,0.677373328512
834b9747e9cb960d6435bafe2cbf2716,c14060bfc04b377688bf31249a07f265,0.305520686445
4eafd3ae22d6998ba5ee916abcb01e05,c14060bfc04b377688bf31249a07f265,0.305520686445
327b327b354bacf68e39cee349d9764d,b742d4d60ef06aae7ca39cb0739e33b7,0.259868100405
2c12bd1df08c9d00b6ae3959b3819d6a,42658edebe5cee87d0d6af9292d62ec3,0.303881839091
ef364b61b673224bcb94cec3ceaf1e1f,e1f3cafcf976d136cb0d7568a6cd1554,0.657103822465
220d171b629c00ffb1e72e09cf68b0af,e1f3cafcf976d136cb0d7568a6cd1554,0.657103822465
549cef934d26187a0d7c8eb6008198e6,e1f3cafcf976d136cb0d7568a6cd1554,0.657103822465
84b9b35413af086bd57b1651ee00dbf8,7286ec874a9920caceb3868298e0fafd,0.256234916992
c2e6fa8e4e0aaa7e551589ca941e45b0,7286ec874a9920caceb3868298e0fafd,0.256234916992
522d05141cf3b807e17c3095acf48198,775c79ceb323e36209a4e3f8ce0ac076,0.260389748694
1cc08427a7fc64cf56d77f33a0017e6a,f146b11fc05cef30cea91ae6af6b618e,0.255140392551
899574cad9ea13cdc6274bab448e343c,a5674eb4d5e06d44472704c65aea1019,0.254472689216
6eed7470a7ec06b1886d53f0c61e347d,dbb2b14ba91466b2d8389bcf299156c4,0.270649583202
2c84e78bd0cd98f72a0c748d5f4b77ba,c986fb21dae7b4d6a9394e64c5d40320,0.258708825473
5445a5f7e24c9aa458a7326fcfc1ff6e,fc943b19b371655c2d159a39e24e3e2f,0.257332514671
95b0405206d15ae55b8155d115e23edd,596010d8b7e3bda72fea43f96552bde1,0.252688975471
ba005dec469962fc2b6ef883f2b63077,596010d8b7e3bda72fea43f96552bde1,0.252688975471
e11610edefd29ce34504fd081685a414,596010d8b7e3bda72fea43f96552bde1,0.252688975471
ff060a84e6c21c72ec4eb4191a18ad32,0867f16bc070121066b86c3a359166b7,0.257882464334
4a94a79dd06f93b10f26db0825397e24,0b122123254fc118276cb7bbfc3d8c1c,0.369858525858
aef7256ebb87d1d5de6ef74352ac1c15,0b122123254fc118276cb7bbfc3d8c1c,0.369858525858
f7d9185d307702f9b749b49943d52777,6775db01a1f98bc72adde941c28d090b,0.273143656628
055d9c9038b45e525ffa8a4ec5d32ae2,261f9e856e716e35f1d0168daf8d2962,0.250492195674
ef265e821a3bef561432001bfc840652,261f9e856e716e35f1d0168daf8d2962,0.250492195674
7fdcddccd2b769b6fdf85e0a7ac73b99,261f9e856e716e35f1d0168daf8d2962,0.250492195674
75f9c2454001cf2a73abebe75c4e4631,261f9e856e716e35f1d0168daf8d2962,0.250492195674
340005e54180f014f23ac68b50e23b46,3f4273b6e58f97823d2e421c949fb778,0.257882464334
132a1080497a48e339a4ddf366e445a3,3f4273b6e58f97823d2e421c949fb778,0.257882464334
d2d239b61d325b015fbee8121368f4d1,a8c8dea13faef071b2fbe7e10c5d96c4,0.257882464334
df7ccb311126c56e725bd5628015f910,f3843198ee4bbd4974dc5b8d97f3c60c,0.257057827421
654c1ef7e6032c150cb32317167d2897,f3843198ee4bbd4974dc5b8d97f3c60c,0.257057827421
40f7ac6ade5f2b6a43bdcf9459a7800e,cab44b1fc3392af583cc1e3ec30971ee,0.256783332003
6a4c8b431c337cefa0131f5959d8fd63,cab44b1fc3392af583cc1e3ec30971ee,0.256783332003
ce26d8a5ec55147afb19d29c22f6fc96,4447b0701d2973864b7470dc12db76fb,0.240142381175
679416e0226fbf88df6e247bb13196eb,4447b0701d2973864b7470dc12db76fb,0.240142381175
f33383b49b457054b5c5b6def6f46c3f,f98cdb0f63119651f743fc1b98634933,0.258997144776
543659ec931932fd48a5280ade01f8e2,c12f1eb1743f1efdc8833b41022c6a6f,0.257332514671
47e95f10aecbe09dba78e5a03a83d60f,c12f1eb1743f1efdc8833b41022c6a6f,0.257332514671
7fae65ec570574900f2211d0c7d847b5,e69fd4e6b83372e54aa2555f829ea62b,0.265140671657
7a3641bc8e7fd99b6db6fda9596f79f1,6045405673999e6af5ecc67800e58b32,0.248944139939
ed524c1d4e6a0ae4b1d818a314a2db1c,6045405673999e6af5ecc67800e58b32,0.248944139939
7855128f3e7f132eaf210eb2f4582e3d,6045405673999e6af5ecc67800e58b32,0.248944139939
28dec909163688b31e9defd4a0d1cc25,710cbb12502dbc77f880a419df7223eb,0.244781283002
443a3af01f60cccae8abcaf00d55e78c,063f9f61c8295d729a150d0a6f06f39a,0.362586944295
6c52ad73f4ed736d18f9b4760debd30a,063f9f61c8295d729a150d0a6f06f39a,0.362586944295
acbe877f39b484088d884710d2e92b03,063f9f61c8295d729a150d0a6f06f39a,0.362586944295
3464120a020713e0991331886d20fc9b,063f9f61c8295d729a150d0a6f06f39a,0.362586944295
3f5ec638fa533cffbe419775eedec978,063f9f61c8295d729a150d0a6f06f39a,0.362586944295
69a017fb7e5a02a803e808c3c281c602,d3e3cd506eff07c30815e4281e190f53,0.449512220228
4462dcd2a36977b42981ac22436b2f06,d3e3cd506eff07c30815e4281e190f53,0.449512220228
5b9b8a7daaa0b07bb9566975e8cb0e91,086a69e4dbf1cf40344d790e54ae25cc,0.265245411427
d2d239b61d325b015fbee8121368f4d1,051f10227083374795feec803e1421f5,0.255413735262
217d8799a14c514c3d3c557d16d41fd1,051f10227083374795feec803e1421f5,0.255413735262
1d75ef2319f9d48d9216d9c8a9ab1889,d022864aac3c2847c235d9f6b725b8a9,0.25926068967
f11a55c6862edfe8ab884a14c9db5f71,632106594f8462077d3df8c1dcfb3a70,0.255960997563
34f97129cf676efa210fe7a3ef6d2382,9bdfbcc0fdc63ad8fa3d2844c654c2dc,0.588617475048
f2a9b8abcbc3f1ee727615a38d8db21e,9bdfbcc0fdc63ad8fa3d2844c654c2dc,0.588617475048
843639293d367e50b4333e5b4cf8a606,9bdfbcc0fdc63ad8fa3d2844c654c2dc,0.588617475048
91335316752bc0861df18c79ccc20b66,9bdfbcc0fdc63ad8fa3d2844c654c2dc,0.588617475048
684fe3ff4f606aa69ae20cd0dfbcb239,45bb003ded001ed3862bedf586604368,0.257057827421
1d75ef2319f9d48d9216d9c8a9ab1889,25b5ce54b3cd1eda85132d039bf92e37,0.258997144776
46837fdeebbc3d0053aa51bca583a7c0,84493ad69acaf82d9b92e2add586599d,0.258157726579
8265ba9aabfcbb4aaa0831acd5727f06,585e84a5bea05137af6e4331bb78cbe6,0.257882464334
d0d753b2453d96bca4d3b7b23e4afeae,585e84a5bea05137af6e4331bb78cbe6,0.257882464334
0ff52acf7edc9f6cff06c98802ac89f4,585e84a5bea05137af6e4331bb78cbe6,0.257882464334
a392c8638193dce716bf81cc4af52ab5,fb3699b81ca06e88d3aaebbdb003ea93,0.257010955726
2b95aa619aa6db6194aaf8ec9fbba8cd,fb3699b81ca06e88d3aaebbdb003ea93,0.257010955726
2cdf5061fcc50d016d29ad19e91ef8e8,ad24191acbc83763b7e43cc0d2b685cc,0.262083503964
c9d49aa9f938613eb1b4b72658382883,0bf5b1026d82390fe64f25b9398b61d8,0.263400618184
2b252cf14e4fc26db5f3a0fcb48bafe2,0bf5b1026d82390fe64f25b9398b61d8,0.263400618184
1043f88d6d387f6653d81c05530f2a39,f98cdb0f63119651f743fc1b98634933,0.258997144776
1cdb2ce660b09e8ce560ba98a3ac6ea4,cf14fa8d448259bf20a17762a625273b,0.256783332003
2591115ba094277e704b37e036a52594,4d078522eb3c9c272d5d842594bf14d1,0.598965056651
16e1433738a15840c641f771d8426d10,4d078522eb3c9c272d5d842594bf14d1,0.598965056651
f18ae73279e854ce6a3c993b012ce690,67400e0ab5237c3e0a66e4fd5519b565,0.25926068967
1405e350bd3c667eff74713c02b3f023,be41e71934e0ab4495f80303697daad2,0.51990319485
db3439a134e74fb75767d0564aa67dfa,be41e71934e0ab4495f80303697daad2,0.51990319485
2eeca0a62617816992910ac9b4dd3518,be41e71934e0ab4495f80303697daad2,0.51990319485
15bbf7313984508478c0af9dd412eecc,cdd40fe9bc0970e838a39c328dbdb6f7,0.257882464334
29e19252ad4b518edde461ad1b509049,f0bd0a3b1213f9dc5669c720794f42c0,0.258984661951
0c9fbccffd39216c188566ebd372dde5,4c86b47548295b8b2429f7e56ea7b016,0.299698568081
d9dbd63a7827d89f90bf2bd67b8f11a5,4c86b47548295b8b2429f7e56ea7b016,0.299698568081
082703f60e70e7ecf58778a17239b1c6,9ae7507966f76d48c25d1e06bb60f069,0.258984661951
cbccefb6f7c83e52303a2ed9f946a66c,29d6c69458a12ba58686d6711934d949,0.25843318032
1d75ef2319f9d48d9216d9c8a9ab1889,29d6c69458a12ba58686d6711934d949,0.25843318032
7f75c9ca4d7f8c6f340404c8964ad6f1,121e23a19b3d6f3dec5a16db96aac0d3,0.255140392551
abb60f783e69bc40d9800dca216d8934,121e23a19b3d6f3dec5a16db96aac0d3,0.255140392551
a39a467fdf61be40a56383f6b0480df8,121e23a19b3d6f3dec5a16db96aac0d3,0.255140392551
4010a9a41ac627c4f8f0fc28bc474d89,4f52b41ef828c8d3e11ca19f4303b063,0.25760739367
b5156fb777c547d1c29e54b932a2e42c,717e160ebbcebc8a9a5a75037416c9e7,0.388362342582
ec4044876556feb6340a19732ad580d5,fb3699b81ca06e88d3aaebbdb003ea93,0.260908712805
db0ec4014567022718699d6979388da4,e402b29f64dbdbfe096843432e96a062,0.257882464334
eba39714898ab922d9240e506fac1f70,4f61e170cc9c83ac9c8afa94d2dcfc4e,0.258708825473
b761c915a92948362514ddd2bcaee7bf,4f61e170cc9c83ac9c8afa94d2dcfc4e,0.258708825473
504fab49a1da12ad5b3f5900aa255673,feaaea767c838b70c88a4644ba00bf61,0.258586635824
e90bdbdd09ce7d41fc8ec4a0829b0b24,ad24191acbc83763b7e43cc0d2b685cc,0.263400618184
97c59985f8ee323250067ae30358a73c,c8218582257986807e81f0c768a8d7ca,0.258157726579
168304fd7743f4fa8258e4327faa74d0,c3d0fb0c722c58117cf8ba25ab6a3e86,0.25926068967
8cc470e1c655b5bbf6e8684509b44205,29960ebdceace6cdcfb8dd317845af3d,0.262682254158
4d879fe47dde4974a71cf5a3af9969d2,b0df60edbf982d7dbfe87c8c1034ba1a,0.258586635824
6e1db3c45bd44b543c8eb1deb6518c03,e45609ba2c3866817ce5858ddffefd33,0.258708825473
39b5a440152208e2d83dcc77c38a6122,eada92ed95dd9219c82170912bf2420e,0.753684489247
5e57e9bcbe111e4bf06c607bab1b8d02,354294d6432a48db8b122a04caf1b4b1,0.258984661951
8cc470e1c655b5bbf6e8684509b44205,354294d6432a48db8b122a04caf1b4b1,0.258984661951
17b50a29080796724af0426932c83665,b77b83c34993bfc51d2a475273e4318c,0.273993105911
2807ba12967f8160fbe8df148e648935,b77b83c34993bfc51d2a475273e4318c,0.273993105911
9d4ef4ed2da36de057ea0dd5778c4c5e,b77b83c34993bfc51d2a475273e4318c,0.273993105911
9c81b83a24422ab01c034e784d84d811,b77b83c34993bfc51d2a475273e4318c,0.273993105911
1718a1205e22b08056824458de70b846,42658edebe5cee87d0d6af9292d62ec3,0.303881839091
9a3afe7778e59c9e93a9c3c483a2160c,42658edebe5cee87d0d6af9292d62ec3,0.303881839091
8376e6b1f4c0d450382e03ca36da61a6,2f9f1ef8bff1b3d16e31629f7590315d,0.261999041982
ac278d6871a3f73b0b8143bfbe10d36c,387b86befa9956ae954227d839527983,0.264426613393
090215c0ad86e80ea50cb423bdfcf4fa,8d80666b0293212612f2a53a89ecc7de,0.257518754615
be5a9f73bc64535ead27586cb66817b3,fc56616d298890b408e27b8f2535ce94,0.261999041982
d80947650874770d10e38c459bb973e6,7fc8ea573de544cab1b338aa386a4bb8,0.265245411427
002069042d756f6fa873b2ed9796accd,590cd16fa093c8ce81bb18f4d73033b5,0.314362373376
a8be0bda444e013017c06a330fadd6ba,590cd16fa093c8ce81bb18f4d73033b5,0.314362373376
549cef934d26187a0d7c8eb6008198e6,8e63506761b5744b93d44af38d9a628c,0.287107186861
5c861500bd56189da2812435257b0541,eeecfea0109158f2c56dfeeffbaa09bb,0.592024876623
33b7eff1f44ae1c35cda1969768f7975,78ecd5242f824652f1d6df544d227aaa,0.311283177245
1d75ef2319f9d48d9216d9c8a9ab1889,6a410a2504482650801bc7714aae8b40,0.25926068967
e98ae16b1a3e79b432e2566f8bc91d31,5d9194062de7a1a8d1ef8a3274f6a204,0.25292516365
ad7a6667ddf8afff2f5e73e1ffeeda01,5d9194062de7a1a8d1ef8a3274f6a204,0.25292516365
2c0b37d0bc308884755803470afde4c8,5d9194062de7a1a8d1ef8a3274f6a204,0.25292516365
522d05141cf3b807e17c3095acf48198,6775db01a1f98bc72adde941c28d090b,0.273143656628
6d6a81de6ec06a2a61a1a7494c338426,91a7142ab930409d5fcc705130225e09,0.467945446983
ff47eb56552288d7e6630399f9010dad,91a7142ab930409d5fcc705130225e09,0.467945446983
95d99dd30b55c58e82c1cd7b30ccd51d,91a7142ab930409d5fcc705130225e09,0.467945446983
b18a7de784c075cdf7d8491552751506,91a7142ab930409d5fcc705130225e09,0.467945446983
890bb015f913aecb4e0c236d9d8579bb,91a7142ab930409d5fcc705130225e09,0.467945446983
c31ef2faf3a00962aa0ff18d2a5be459,91a7142ab930409d5fcc705130225e09,0.467945446983
70c09ea98d2db8da53953a1a1d80038e,91a7142ab930409d5fcc705130225e09,0.467945446983
a95197400cd24b029f146220a0af268d,91a7142ab930409d5fcc705130225e09,0.467945446983
af4b0612289a110f36d23ece9fe076ac,91a7142ab930409d5fcc705130225e09,0.467945446983
8d53c1da364431f48204b5dae0472612,9bfab5b4961fc3164e47b48ae199dfc1,0.263468434702
521ae5681c352efda3f477940790228a,d5f3a4100e9088ba577ba7b1574f86f0,0.265035958327
9fa2e309dafb3753375373c07dee9296,db235b705e55d97b0610c4109982b8d8,0.321243550306
1e9af9ade1fe7a54d0cc4c9ca7129404,7e427f5505e2e6a8d244a15f0710b661,0.285646932514
5550886292e265512dc9a9aaf30a8c6c,7e427f5505e2e6a8d244a15f0710b661,0.285646932514
97c59985f8ee323250067ae30358a73c,7e427f5505e2e6a8d244a15f0710b661,0.285646932514
c05cb644d2d5675f4f1cab07ccacd5df,47e34786af346eccbb8731312a541d3e,0.257882464334
f2f9cef68215249050fd4e7bcc35c725,3ab75b5c86f2e18dc8ea5885cc289433,0.383533966175
c05cb644d2d5675f4f1cab07ccacd5df,59a19b3330a1dd51ca5e319b8d9556fa,0.288719056182
0ef500f4f9c99d25ae455308b58f9e4c,cf14fa8d448259bf20a17762a625273b,0.256783332003
ae8ffd8aed81bdbb5c19c240162309d4,246c8ed4af8248f3ff0c396345b9d465,0.281075835338
6ec2229cc3e85701847ec84628c16662,246c8ed4af8248f3ff0c396345b9d465,0.281075835338
70a388511a6dd3ad4b9f7b007138f8b0,246c8ed4af8248f3ff0c396345b9d465,0.281075835338
b4b253b68df4f90b97232e3f908d70e6,246c8ed4af8248f3ff0c396345b9d465,0.281075835338
8348802e724a93dfb08f89e8f63cee95,246c8ed4af8248f3ff0c396345b9d465,0.281075835338
808817da3a251aeffe910dcc182cb854,246c8ed4af8248f3ff0c396345b9d465,0.281075835338
aee881c18244e06d4ad36817352a090f,246c8ed4af8248f3ff0c396345b9d465,0.281075835338
a16557bcd7a50dfb093ce41a679ee0ff,246c8ed4af8248f3ff0c396345b9d465,0.281075835338
a23ef374c013c2a8ba4df47f5f15f6a1,246c8ed4af8248f3ff0c396345b9d465,0.281075835338
7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,4447b0701d2973864b7470dc12db76fb,0.240142381175
26d118ae68ed1a25bf687fc8583aedcd,4447b0701d2973864b7470dc12db76fb,0.240142381175
a7b6d9c97c508834e588bee69fead174,4447b0701d2973864b7470dc12db76fb,0.240142381175
d7ac9a0cc09db7ab05f208f8244ce256,4447b0701d2973864b7470dc12db76fb,0.240142381175
58b9aa96712020827834a535793db3b6,4447b0701d2973864b7470dc12db76fb,0.240142381175
9ca313d8c1d9e65f3ae5fc640fc09a17,a449bd74583390a43d14b51a7bac95f8,0.264512788466
5dcb7baac8a530ed2dcaa0c97db7eaef,717e160ebbcebc8a9a5a75037416c9e7,0.388362342582
1d0f0cbef9616ef70876030a837733ed,c5fd9a2be9b405935e9b2f86a665049b,0.284597301675
b72d5055d64b3e170fac30a9cd176e29,c14060bfc04b377688bf31249a07f265,0.2661270276
8e7e5a7860369f9bc757220f1effe285,0a490ddb10ae11d440e8bcd04b9adc14,0.274583510842
95ccc8646371a33288bb80a523290131,d5eb62e4f73cfd20ef6dc2f38d2a3ad5,0.256184676707
874f81644777a13d310a15896be22b3d,d5eb62e4f73cfd20ef6dc2f38d2a3ad5,0.256184676707
7d3e11b3e7a15cc5edff83a4a2ef11b6,465b8a27cd191981044b761de6bf0a53,0.357165290696
09173a6b2580cef8ae960ebd8dc03298,465b8a27cd191981044b761de6bf0a53,0.357165290696
2daf2d952579496e13c9db619c7f45aa,465b8a27cd191981044b761de6bf0a53,0.357165290696
aee881c18244e06d4ad36817352a090f,465b8a27cd191981044b761de6bf0a53,0.357165290696
07d17b7ac5a6258cc7fcf7ae4b6c26fd,465b8a27cd191981044b761de6bf0a53,0.357165290696
6ec2229cc3e85701847ec84628c16662,465b8a27cd191981044b761de6bf0a53,0.357165290696
15a9d8492327e21194e1536699e70002,465b8a27cd191981044b761de6bf0a53,0.357165290696
4fb97af912c83a35473464f2df1ee724,465b8a27cd191981044b761de6bf0a53,0.357165290696
f72fb8a347421b029777f2dd53ead1df,465b8a27cd191981044b761de6bf0a53,0.357165290696
ab0574ca729b2eec05f1c477759706bd,80d08154e01409c7788cdb0303c9359d,0.295102121587
00ddf132157edcdbf1ae60d8e7e9d516,ae1b57aa2cc1f316635f54511ef1c148,0.25926068967
e96930f96e9b1caa3108b54a904a8063,387b86befa9956ae954227d839527983,0.264012660804
bdf2236e0903c62c1ae3bd431aac6529,387b86befa9956ae954227d839527983,0.264012660804
98f059109008cc34237d2bc108e7a6fa,ff4eb01891bd26218bd04570d4c03ce3,0.256783332003
8ac2cb91e96601b80b24091f26ddaddc,a70c3395c032e1be7eb200e5ea6ab935,0.257057827421
3e93e83a0e37fd52fe83925d3332b9f5,5f9cfd33b2b376752b14a4c85a406487,0.258708825473
8cc470e1c655b5bbf6e8684509b44205,b18d342d78d51f66112cc1c983dcbd38,0.253232385128
a11a846ac27226af0a5c7c879181004c,b18d342d78d51f66112cc1c983dcbd38,0.253232385128
fb1802de616a28e810711f001f78a88c,b18d342d78d51f66112cc1c983dcbd38,0.253232385128
f59c0882c62d5ad5fbdf90d99cdd1911,b18d342d78d51f66112cc1c983dcbd38,0.253232385128
29deed3d34a8c5d30bd81e565df1c6f6,b18d342d78d51f66112cc1c983dcbd38,0.253232385128
3c15505a7dcfd825d4a21cb618e5afb7,eadb37c91e68c8205aa21876be824db9,0.258382703867
f8071a9c23d30789b92eb97ce5877670,8e63506761b5744b93d44af38d9a628c,0.72037977129
01c98d184734e54a963c76d6f89a5927,8e63506761b5744b93d44af38d9a628c,0.72037977129
ee4d6ad0bff8fd819a9efcf9160eb8ea,8e63506761b5744b93d44af38d9a628c,0.72037977129
818cad5c91830224852ea66562c30de3,eadb37c91e68c8205aa21876be824db9,0.258382703867
a392c8638193dce716bf81cc4af52ab5,eadb37c91e68c8205aa21876be824db9,0.258382703867
012c6349c9afec5973d4910235b53459,eadb37c91e68c8205aa21876be824db9,0.258382703867
5b2b6e92851b7ea91e10468c25033dfe,e5992fc4d570ac6d0a99603517805b82,0.265035958327
fdc96b17e7e10310880d78ffe3f364b8,96f4082921c41860c6e923175f1e75c5,0.257332514671
8c9bedfed314d16cb9418a5bbe1dea66,96f4082921c41860c6e923175f1e75c5,0.257332514671
f65329ffe37824a2a1677536b075cd50,0c012402e25656a95f40cccd46c292b6,0.253928705773
eca953d1145a6e2c85caa565ea7e4ed6,afe48e1154d4102e67bc57d694192a86,0.264199204162
0167e1f2858b8cae92088c57fd521931,f76db61ff8dfa9556e51f08b82882954,0.25760739367
cbbcde66ea25e20d693845970ccf1e8f,3815fdaf104f9a25e7fa1162e4c6c63a,0.261447976876
7a662bc760469f12b0b91a18d2d6135a,3815fdaf104f9a25e7fa1162e4c6c63a,0.261447976876
c503f8ead2e68f8746f8f817f7d4b237,3815fdaf104f9a25e7fa1162e4c6c63a,0.261447976876
f7a6010e7b0499749aaaeeaf6b2380b1,68155297c6c31ff37f05644476cb4b47,0.519869072496
40ed7a89f51921e410d278658b6563ac,10dcde9e3049f1d783c84b81bd0d878a,0.5008603581
58bbba996bd3673c0d4e4b9bba007199,2a7554edfc2eb4351d2099d67351ad59,0.25760739367
5c08718b7bee293e36ed46f5d1b94f7d,2a7554edfc2eb4351d2099d67351ad59,0.25760739367
3e5c5c1236b6e313a7f4b82de061e08c,1940b455a5e6c9c3394dd81060479bc2,0.255252918149
b9d8a3f3d62c90d73e3e8bf6465c9929,209ef43fad59419f46534675a84d070b,0.258997144776
3748d27ea7f8a6fb3df8da461f6d6422,573fea2a6c8d475029b9719335cca765,0.256565025926
5986b0b020d864ec80099357f9c445c5,573fea2a6c8d475029b9719335cca765,0.256565025926
0fa9e0f8a20105b0adf58f1160e74b96,573fea2a6c8d475029b9719335cca765,0.256565025926
9cbc6c40ca6a83fb08498b0e9fea59f2,80d08154e01409c7788cdb0303c9359d,0.295102121587
a9bd208dfb821438dec3d91bdcb38735,80d08154e01409c7788cdb0303c9359d,0.295102121587
507a53c20a75b5d2979f3c7b5ba005f1,717e160ebbcebc8a9a5a75037416c9e7,0.388362342582
0e48e28d4b2faba34068e192cd017bdd,717e160ebbcebc8a9a5a75037416c9e7,0.388362342582
547ecabb6e8952e9616dff6115fc0d60,717e160ebbcebc8a9a5a75037416c9e7,0.388362342582
4e091e8585ad5c770458cbe0912a78ca,717e160ebbcebc8a9a5a75037416c9e7,0.388362342582
cffc62e5af96534bffa414a808aec050,717e160ebbcebc8a9a5a75037416c9e7,0.388362342582
eb401f7bcfe56523a8d862dadb579ef9,fc1661f3a5c97943ceb9493cef83040e,0.265245411427
5e57e9bcbe111e4bf06c607bab1b8d02,8bdc9be1b8ab0ffa14e8bfb6237f9eca,0.24489661731
16b40a8833542c083fcfa63ea2935171,8bdc9be1b8ab0ffa14e8bfb6237f9eca,0.24489661731
391aa44c50356ae45e1949f5f97de35c,8bdc9be1b8ab0ffa14e8bfb6237f9eca,0.24489661731
7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,8bdc9be1b8ab0ffa14e8bfb6237f9eca,0.24489661731
26cc5527b786bf6af75fa99726204154,8c525844e93e62e3aec8b48f0bc0d63e,0.258149185973
eab84a6626f9839120918222f202e1a1,8c525844e93e62e3aec8b48f0bc0d63e,0.258149185973
0610dedda1e61afd898d7c50f559a9f3,79e1a02a2e9367ee04d57c37ffeeda7e,0.254353500391
07d04c31bf58c3ba6e8c1b738eb3b307,5832300553db787e5c4fba7f0fa7a24b,0.25843318032
3461f2b4a8eaf2b59aca6948d7c9d07e,1e4fd4e4a30455734d170d951b7472ce,0.257332514671
2c12bd1df08c9d00b6ae3959b3819d6a,1e4fd4e4a30455734d170d951b7472ce,0.257332514671
1cc08427a7fc64cf56d77f33a0017e6a,aa62e5f5784f01f61395d987ec47298a,0.254867242238
e9c9a59dd0ebae494529142c36724b50,aa62e5f5784f01f61395d987ec47298a,0.254867242238
26d118ae68ed1a25bf687fc8583aedcd,aa62e5f5784f01f61395d987ec47298a,0.254867242238
7430bba6e073c0e88daedc73f62ec97d,aa62e5f5784f01f61395d987ec47298a,0.254867242238
07d04c31bf58c3ba6e8c1b738eb3b307,b20079d5b804b18dc8d9c883e7284109,0.265245411427
618a75a9a09f5ebbc3ae7491d05773f7,1922ddefd7da8a11d922069687f9f075,0.257882464334
0d01f41cef292959e96f0adfbf94be1d,bd27032b38378c6579ee88210d8e67d1,0.258984661951
e2cf166ae4c747869cb5b601752b7a0e,abddbf307f6d5b599d7eb5ba0aadc79b,0.25926068967
